1860,68993041,QUERY_DIR,131438300347249019
1860,68993041,QUERY_DIR,131438300347249439
1860,68993041,CLOSE,131438300347250059
1860,2132978640,QUERY_DIR,131438300347258493
1860,2132978640,QUERY_DIR,131438300347259260
1860,2132978640,QUERY_DIR,131438300347285569
1860,2132978640,CLOSE,131438300347286279
1868,1615841650,OPEN,131438300348478910
1868,1615841650,QUERY_DIR,131438300348479803
1868,1615841650,CLOSE,131438300348480637
1860,3916571678,QUERY_DIR,131438300357378071
1860,3916571678,QUERY_DIR,131438300357378919
1860,3916571678,QUERY_DIR,131438300357379387
1860,3916571678,CLOSE,131438300357380047
1860,68993041,QUERY_DIR,131438300357388369
1860,68993041,QUERY_DIR,131438300357389025
1860,68993041,QUERY_DIR,131438300357389445
1860,68993041,CLOSE,131438300357390065
1860,2132978640,QUERY_DIR,131438300357398472
1860,2132978640,QUERY_DIR,131438300357399221
1860,2132978640,QUERY_DIR,131438300357425330
1860,2132978640,CLOSE,131438300357426035
1860,3916571678,QUERY_DIR,131438300367517309
1860,3916571678,QUERY_DIR,131438300367518161
1860,3916571678,QUERY_DIR,131438300367518616
1860,3916571678,CLOSE,131438300367519285
1860,68993041,QUERY_DIR,131438300367528446
1860,68993041,QUERY_DIR,131438300367529111
1860,68993041,QUERY_DIR,131438300367529535
1860,68993041,CLOSE,131438300367530178
1860,2132978640,QUERY_DIR,131438300367538584
1860,2132978640,QUERY_DIR,131438300367539499
1860,2132978640,QUERY_DIR,131438300367566205
1860,2132978640,CLOSE,131438300367566910
1860,3916571678,QUERY_DIR,131438300377657019
1860,3916571678,QUERY_DIR,131438300377657876
1860,3916571678,QUERY_DIR,131438300377658336
1860,3916571678,CLOSE,131438300377659005
1860,68993041,QUERY_DIR,131438300377667345
1860,68993041,QUERY_DIR,131438300377668005
1860,68993041,QUERY_DIR,131438300377668420
1860,68993041,CLOSE,131438300377669036
1860,2132978640,QUERY_DIR,131438300377677411
1860,2132978640,QUERY_DIR,131438300377678188
1860,2132978640,QUERY_DIR,131438300377704439
1860,2132978640,CLOSE,131438300377705148
4064,1615841650,OPEN,131438300378587261
4064,1615841650,QUERY_DIR,131438300378588113
4064,1615841650,CLOSE,131438300378588939
1860,3916571678,QUERY_DIR,131438300387801090
1860,3916571678,QUERY_DIR,131438300387801929
1860,3916571678,QUERY_DIR,131438300387802384
1860,3916571678,CLOSE,131438300387803045
1860,68993041,QUERY_DIR,131438300387811215
1860,68993041,QUERY_DIR,131438300387811871
1860,68993041,QUERY_DIR,131438300387812295
1860,68993041,CLOSE,131438300387812902
1860,2132978640,QUERY_DIR,131438300387821210
1860,2132978640,QUERY_DIR,131438300387821969
1860,2132978640,QUERY_DIR,131438300387848055
1860,2132978640,CLOSE,131438300387848760
1860,3916571678,QUERY_DIR,131438300397991149
1860,3916571678,QUERY_DIR,131438300397991965
1860,3916571678,QUERY_DIR,131438300397992425
1860,3916571678,CLOSE,131438300397993099
1860,68993041,QUERY_DIR,131438300398001559
1860,68993041,QUERY_DIR,131438300398002228
1860,68993041,QUERY_DIR,131438300398002652
1860,68993041,CLOSE,131438300398003286
1860,2132978640,QUERY_DIR,131438300398011742
1860,2132978640,QUERY_DIR,131438300398012505
1860,2132978640,QUERY_DIR,131438300398038568
1860,2132978640,CLOSE,131438300398039282
2624,2845002167,OPEN,131438300398469910
2624,2845002167,CLOSE,131438300398470557
2624,2845002167,OPEN,131438300398471088
2624,2845002167,QUERY_DIR,131438300398471342
2624,2845002167,CLOSE,131438300398490431
2624,2845002167,OPEN,131438300398537400
2624,2845002167,CLOSE,131438300398537931
2624,2845002167,OPEN,131438300398538440
2624,2845002167,QUERY_DIR,131438300398538681
2624,2845002167,CLOSE,131438300398539212
1868,1615841650,OPEN,131438300398549323
1868,1615841650,QUERY_DIR,131438300398549627
1868,1615841650,CLOSE,131438300398549921
1860,3916571678,QUERY_DIR,131438300408078982
1860,3916571678,QUERY_DIR,131438300408079830
1860,3916571678,QUERY_DIR,131438300408080277
1860,3916571678,CLOSE,131438300408080941
1860,68993041,QUERY_DIR,131438300408089241
1860,68993041,QUERY_DIR,131438300408089893
1860,68993041,QUERY_DIR,131438300408090316
1860,68993041,CLOSE,131438300408090932
1860,2132978640,QUERY_DIR,131438300408099348
1860,2132978640,QUERY_DIR,131438300408100111
1860,2132978640,QUERY_DIR,131438300408126563
1860,2132978640,CLOSE,131438300408127263
1860,2132978640,OPEN,131438300418209541
1860,2132978640,CLOSE,131438300418210617
1860,2132978640,OPEN,131438300418213218
1860,2132978640,CLOSE,131438300418213870
1860,2132978640,OPEN,131438300418216444
1860,2132978640,QUERY_DIR,131438300418217145
1860,2132978640,QUERY_DIR,131438300418217993
1860,2132978640,QUERY_DIR,131438300418244235
1860,2132978640,CLOSE,131438300418244958
1860,68993041,QUERY_DIR,131438300418254962
1860,68993041,QUERY_DIR,131438300418255640
1860,68993041,QUERY_DIR,131438300418256077
1860,68993041,CLOSE,131438300418256698
1860,3916571678,QUERY_DIR,131438300418264855
1860,3916571678,QUERY_DIR,131438300418265506
1860,3916571678,QUERY_DIR,131438300418265939
1860,3916571678,CLOSE,131438300418266555
1860,3916571678,OPEN,131438300428348824
1860,3916571678,CLOSE,131438300428349900
1860,3916571678,OPEN,131438300428352412
1860,3916571678,CLOSE,131438300428353090
1860,3916571678,OPEN,131438300428355594
1860,3916571678,QUERY_DIR,131438300428356290
1860,3916571678,QUERY_DIR,131438300428357008
1860,3916571678,QUERY_DIR,131438300428357454
1860,3916571678,CLOSE,131438300428358070
1860,68993041,QUERY_DIR,131438300428366548
1860,68993041,QUERY_DIR,131438300428367329
1860,68993041,QUERY_DIR,131438300428367744
1860,68993041,CLOSE,131438300428368360
1860,2132978640,QUERY_DIR,131438300428376682
1860,2132978640,QUERY_DIR,131438300428377427
1860,2132978640,QUERY_DIR,131438300428403308
1860,2132978640,CLOSE,131438300428404013
4064,1615841650,OPEN,131438300428661217
4064,1615841650,QUERY_DIR,131438300428662061
4064,1615841650,CLOSE,131438300428662882
1860,2132978640,OPEN,131438300438487884
1860,2132978640,CLOSE,131438300438488825
1860,2132978640,OPEN,131438300438491396
1860,2132978640,CLOSE,131438300438492051
1860,2132978640,OPEN,131438300438494608
1860,2132978640,QUERY_DIR,131438300438495318
1860,2132978640,QUERY_DIR,131438300438496175
1860,2132978640,QUERY_DIR,131438300438522341
1860,2132978640,CLOSE,131438300438523068
1860,68993041,QUERY_DIR,131438300438532894
1860,68993041,QUERY_DIR,131438300438533563
1860,68993041,QUERY_DIR,131438300438533996
1860,68993041,CLOSE,131438300438534621
1860,3916571678,QUERY_DIR,131438300438542840
1860,3916571678,QUERY_DIR,131438300438543487
1860,3916571678,QUERY_DIR,131438300438543920
1860,3916571678,CLOSE,131438300438544531
1868,1615841650,OPEN,131438300448628353
1868,1615841650,QUERY_DIR,131438300448629447
1868,1615841650,CLOSE,131438300448630312
1860,2132978640,QUERY_DIR,131438300448640508
1860,2132978640,QUERY_DIR,131438300448641369
1860,2132978640,QUERY_DIR,131438300448667558
1860,2132978640,CLOSE,131438300448668294
1860,68993041,QUERY_DIR,131438300448678423
1860,68993041,QUERY_DIR,131438300448679088
1860,68993041,QUERY_DIR,131438300448679517
1860,68993041,CLOSE,131438300448680137
1860,3916571678,QUERY_DIR,131438300448688129
1860,3916571678,QUERY_DIR,131438300448688771
1860,3916571678,QUERY_DIR,131438300448689218
1860,3916571678,CLOSE,131438300448689838
1860,3916571678,OPEN,131438300458769738
1860,3916571678,CLOSE,131438300458770871
1860,3916571678,OPEN,131438300458773388
1860,3916571678,CLOSE,131438300458774066
1860,3916571678,OPEN,131438300458776592
1860,3916571678,QUERY_DIR,131438300458777279
1860,3916571678,QUERY_DIR,131438300458778006
1860,3916571678,QUERY_DIR,131438300458778457
1860,3916571678,CLOSE,131438300458779082
1860,68993041,QUERY_DIR,131438300458787412
1860,68993041,QUERY_DIR,131438300458788060
1860,68993041,QUERY_DIR,131438300458788479
1860,68993041,CLOSE,131438300458789090
1860,2132978640,QUERY_DIR,131438300458797461
1860,2132978640,QUERY_DIR,131438300458798224
1860,2132978640,QUERY_DIR,131438300458824199
1860,2132978640,CLOSE,131438300458824908
1860,2132978640,OPEN,131438300468907490
1860,2132978640,CLOSE,131438300468908525
1860,2132978640,OPEN,131438300468911399
1860,2132978640,CLOSE,131438300468912068
1860,2132978640,OPEN,131438300468914665
1860,2132978640,QUERY_DIR,131438300468915379
1860,2132978640,QUERY_DIR,131438300468916249
1860,2132978640,QUERY_DIR,131438300468942304
1860,2132978640,CLOSE,131438300468943031
1860,68993041,QUERY_DIR,131438300468954816
1860,68993041,QUERY_DIR,131438300468955592
1860,68993041,QUERY_DIR,131438300468956043
1860,68993041,CLOSE,131438300468956699
1860,3916571678,QUERY_DIR,131438300468964963
1860,3916571678,QUERY_DIR,131438300468965623
1860,3916571678,QUERY_DIR,131438300468966060
1860,3916571678,CLOSE,131438300468966685
4064,1615841650,OPEN,131438300478736914
4064,1615841650,QUERY_DIR,131438300478737922
4064,1615841650,CLOSE,131438300478738761
1860,3916571678,OPEN,131438300479046509
1860,3916571678,CLOSE,131438300479047433
1860,3916571678,OPEN,131438300479049936
1860,3916571678,CLOSE,131438300479050623
1860,3916571678,OPEN,131438300479053122
1860,3916571678,QUERY_DIR,131438300479053805
1860,3916571678,QUERY_DIR,131438300479054519
1860,3916571678,QUERY_DIR,131438300479054970
1860,3916571678,CLOSE,131438300479055585
1860,68993041,QUERY_DIR,131438300479063894
1860,68993041,QUERY_DIR,131438300479064545
1860,68993041,QUERY_DIR,131438300479064960
1860,68993041,CLOSE,131438300479065567
1860,2132978640,QUERY_DIR,131438300479073925
1860,2132978640,QUERY_DIR,131438300479074844
1860,2132978640,QUERY_DIR,131438300479101100
1860,2132978640,CLOSE,131438300479101809
1860,3916571678,QUERY_DIR,131438300489192646
1860,3916571678,QUERY_DIR,131438300489193494
1860,3916571678,QUERY_DIR,131438300489193949
1860,3916571678,CLOSE,131438300489194609
1860,68993041,QUERY_DIR,131438300489202878
1860,68993041,QUERY_DIR,131438300489203534
1860,68993041,QUERY_DIR,131438300489203957
1860,68993041,CLOSE,131438300489204573
1860,2132978640,QUERY_DIR,131438300489212940
1860,2132978640,QUERY_DIR,131438300489213681
1860,2132978640,QUERY_DIR,131438300489239686
1860,2132978640,CLOSE,131438300489240396
1868,1615841650,OPEN,131438300498696768
1868,1615841650,QUERY_DIR,131438300498696857
1868,1615841650,CLOSE,131438300498697067
1860,3916571678,QUERY_DIR,131438300499338211
1860,3916571678,QUERY_DIR,131438300499339010
1860,3916571678,QUERY_DIR,131438300499339470
1860,3916571678,CLOSE,131438300499340135
1860,68993041,QUERY_DIR,131438300499348501
1860,68993041,QUERY_DIR,131438300499349153
1860,68993041,QUERY_DIR,131438300499349586
1860,68993041,CLOSE,131438300499350210
1860,2132978640,QUERY_DIR,131438300499358644
1860,2132978640,QUERY_DIR,131438300499359407
1860,2132978640,QUERY_DIR,131438300499386095
1860,2132978640,CLOSE,131438300499386818
1860,3916571678,QUERY_DIR,131438300509472304
1860,3916571678,QUERY_DIR,131438300509473143
1860,3916571678,QUERY_DIR,131438300509473603
1860,3916571678,CLOSE,131438300509474268
1860,68993041,QUERY_DIR,131438300509482585
1860,68993041,QUERY_DIR,131438300509483232
1860,68993041,QUERY_DIR,131438300509483652
1860,68993041,CLOSE,131438300509484276
1860,2132978640,QUERY_DIR,131438300509492706
1860,2132978640,QUERY_DIR,131438300509493460
1860,2132978640,QUERY_DIR,131438300509519639
1860,2132978640,CLOSE,131438300509520353
1860,3916571678,QUERY_DIR,131438300519614573
1860,3916571678,QUERY_DIR,131438300519615403
1860,3916571678,QUERY_DIR,131438300519615853
1860,3916571678,CLOSE,131438300519616518
1860,68993041,QUERY_DIR,131438300519625135
1860,68993041,QUERY_DIR,131438300519625782
1860,68993041,QUERY_DIR,131438300519626206
1860,68993041,CLOSE,131438300519626835
1860,2132978640,QUERY_DIR,131438300519635246
1860,2132978640,QUERY_DIR,131438300519636000
1860,2132978640,QUERY_DIR,131438300519661885
1860,2132978640,CLOSE,131438300519662590
4064,1615841650,OPEN,131438300528811749
4064,1615841650,QUERY_DIR,131438300528812802
4064,1615841650,CLOSE,131438300528813654
1860,3916571678,QUERY_DIR,131438300529751098
1860,3916571678,QUERY_DIR,131438300529751901
1860,3916571678,QUERY_DIR,131438300529752352
1860,3916571678,CLOSE,131438300529753008
1860,68993041,QUERY_DIR,131438300529761374
1860,68993041,QUERY_DIR,131438300529762035
1860,68993041,QUERY_DIR,131438300529762450
1860,68993041,CLOSE,131438300529763066
1860,2132978640,QUERY_DIR,131438300529771700
1860,2132978640,QUERY_DIR,131438300529772458
1860,2132978640,QUERY_DIR,131438300529798411
1860,2132978640,CLOSE,131438300529799124
1860,3916571678,QUERY_DIR,131438300539890492
1860,3916571678,QUERY_DIR,131438300539891357
1860,3916571678,QUERY_DIR,131438300539891808
1860,3916571678,CLOSE,131438300539892473
1860,68993041,QUERY_DIR,131438300539900777
1860,68993041,QUERY_DIR,131438300539901424
1860,68993041,QUERY_DIR,131438300539901848
1860,68993041,CLOSE,131438300539902477
1860,2132978640,QUERY_DIR,131438300539910915
1860,2132978640,QUERY_DIR,131438300539911665
1860,2132978640,QUERY_DIR,131438300539937840
1860,2132978640,CLOSE,131438300539938554
1868,1615841650,OPEN,131438300548777288
1868,1615841650,QUERY_DIR,131438300548778354
1868,1615841650,CLOSE,131438300548779216
1860,2132978640,OPEN,131438300550024782
1860,2132978640,CLOSE,131438300550025759
1860,2132978640,OPEN,131438300550028347
1860,2132978640,CLOSE,131438300550029003
1860,2132978640,OPEN,131438300550031573
1860,2132978640,QUERY_DIR,131438300550032278
1860,2132978640,QUERY_DIR,131438300550033135
1860,2132978640,QUERY_DIR,131438300550059386
1860,2132978640,CLOSE,131438300550060109
1860,68993041,QUERY_DIR,131438300550070292
1860,68993041,QUERY_DIR,131438300550071095
1860,68993041,QUERY_DIR,131438300550071537
1860,68993041,CLOSE,131438300550072170
1860,3916571678,QUERY_DIR,131438300550080207
1860,3916571678,QUERY_DIR,131438300550080849
1860,3916571678,QUERY_DIR,131438300550081282
1860,3916571678,CLOSE,131438300550081907
1860,2132978640,QUERY_DIR,131438300560171708
1860,2132978640,QUERY_DIR,131438300560172672
1860,2132978640,QUERY_DIR,131438300560199039
1860,2132978640,CLOSE,131438300560199797
1860,68993041,QUERY_DIR,131438300560209748
1860,68993041,QUERY_DIR,131438300560210422
1860,68993041,QUERY_DIR,131438300560210863
1860,68993041,CLOSE,131438300560211497
1860,3916571678,QUERY_DIR,131438300560219529
1860,3916571678,QUERY_DIR,131438300560220167
1860,3916571678,QUERY_DIR,131438300560220595
1860,3916571678,CLOSE,131438300560221220
1860,2132978640,QUERY_DIR,131438300570310683
1860,2132978640,QUERY_DIR,131438300570311611
1860,2132978640,QUERY_DIR,131438300570337617
1860,2132978640,CLOSE,131438300570338367
1860,68993041,QUERY_DIR,131438300570348264
1860,68993041,QUERY_DIR,131438300570348960
1860,68993041,QUERY_DIR,131438300570349402
1860,68993041,CLOSE,131438300570350031
1860,3916571678,QUERY_DIR,131438300570358049
1860,3916571678,QUERY_DIR,131438300570358696
1860,3916571678,QUERY_DIR,131438300570359129
1860,3916571678,CLOSE,131438300570359754
4064,1615841650,OPEN,131438300578884331
4064,1615841650,QUERY_DIR,131438300578885349
4064,1615841650,CLOSE,131438300578886188
1860,2132978640,QUERY_DIR,131438300580449921
1860,2132978640,QUERY_DIR,131438300580450858
1860,2132978640,QUERY_DIR,131438300580477439
1860,2132978640,CLOSE,131438300580478211
1860,68993041,QUERY_DIR,131438300580488175
1860,68993041,QUERY_DIR,131438300580488867
1860,68993041,QUERY_DIR,131438300580489318
1860,68993041,CLOSE,131438300580489965
1860,3916571678,QUERY_DIR,131438300580498015
1860,3916571678,QUERY_DIR,131438300580498662
1860,3916571678,QUERY_DIR,131438300580499094
1860,3916571678,CLOSE,131438300580499728
1860,2132978640,QUERY_DIR,131438300590592609
1860,2132978640,QUERY_DIR,131438300590593541
1860,2132978640,QUERY_DIR,131438300590620172
1860,2132978640,CLOSE,131438300590620926
1860,68993041,QUERY_DIR,131438300590630868
1860,68993041,QUERY_DIR,131438300590631532
1860,68993041,QUERY_DIR,131438300590631970
1860,68993041,CLOSE,131438300590632608
1860,3916571678,QUERY_DIR,131438300590640653
1860,3916571678,QUERY_DIR,131438300590641282
1860,3916571678,QUERY_DIR,131438300590641715
1860,3916571678,CLOSE,131438300590642335
1868,1615841650,OPEN,131438300598850146
1868,1615841650,QUERY_DIR,131438300598851101
1868,1615841650,CLOSE,131438300598851962
2624,2845002167,OPEN,131438300599067923
2624,2845002167,CLOSE,131438300599068579
2624,2845002167,OPEN,131438300599069123
2624,2845002167,QUERY_DIR,131438300599069378
2624,2845002167,CLOSE,131438300599088953
2624,2845002167,OPEN,131438300599221869
2624,2845002167,CLOSE,131438300599222481
2624,2845002167,OPEN,131438300599223012
2624,2845002167,QUERY_DIR,131438300599223257
2624,2845002167,CLOSE,131438300599223850
1860,2132978640,QUERY_DIR,131438300600733605
1860,2132978640,QUERY_DIR,131438300600734542
1860,2132978640,QUERY_DIR,131438300600761333
1860,2132978640,CLOSE,131438300600762083
1860,68993041,QUERY_DIR,131438300600772016
1860,68993041,QUERY_DIR,131438300600772685
1860,68993041,QUERY_DIR,131438300600773113
1860,68993041,CLOSE,131438300600773742
1860,3916571678,QUERY_DIR,131438300600781739
1860,3916571678,QUERY_DIR,131438300600782372
1860,3916571678,QUERY_DIR,131438300600782814
1860,3916571678,CLOSE,131438300600783439
1860,2132978640,QUERY_DIR,131438300610869345
1860,2132978640,QUERY_DIR,131438300610870291
1860,2132978640,QUERY_DIR,131438300610896604
1860,2132978640,CLOSE,131438300610897349
1860,68993041,QUERY_DIR,131438300610907430
1860,68993041,QUERY_DIR,131438300610908108
1860,68993041,QUERY_DIR,131438300610908541
1860,68993041,CLOSE,131438300610909179
1860,3916571678,QUERY_DIR,131438300610917291
1860,3916571678,QUERY_DIR,131438300610918050
1860,3916571678,QUERY_DIR,131438300610918554
1860,3916571678,CLOSE,131438300610919192
1860,2132978640,QUERY_DIR,131438300621015325
1860,2132978640,QUERY_DIR,131438300621016298
1860,2132978640,QUERY_DIR,131438300621045409
1860,2132978640,CLOSE,131438300621046186
1860,68993041,QUERY_DIR,131438300621056235
1860,68993041,QUERY_DIR,131438300621056922
1860,68993041,QUERY_DIR,131438300621057364
1860,68993041,CLOSE,131438300621058002
1860,3916571678,QUERY_DIR,131438300621066078
1860,3916571678,QUERY_DIR,131438300621066725
1860,3916571678,QUERY_DIR,131438300621067158
1860,3916571678,CLOSE,131438300621067792
4064,1615841650,OPEN,131438300628957123
4064,1615841650,QUERY_DIR,131438300628958127
4064,1615841650,CLOSE,131438300628958970
1860,2132978640,QUERY_DIR,131438300631158740
1860,2132978640,QUERY_DIR,131438300631159695
1860,2132978640,QUERY_DIR,131438300631186896
1860,2132978640,CLOSE,131438300631187664
1860,68993041,QUERY_DIR,131438300631197677
1860,68993041,QUERY_DIR,131438300631198373
1860,68993041,QUERY_DIR,131438300631198815
1860,68993041,CLOSE,131438300631199453
1860,3916571678,QUERY_DIR,131438300631207556
1860,3916571678,QUERY_DIR,131438300631208212
1860,3916571678,QUERY_DIR,131438300631208649
1860,3916571678,CLOSE,131438300631209274
1860,2132978640,QUERY_DIR,131438300641288598
1860,2132978640,QUERY_DIR,131438300641289553
1860,2132978640,QUERY_DIR,131438300641315817
1860,2132978640,CLOSE,131438300641316567
1860,68993041,QUERY_DIR,131438300641326629
1860,68993041,QUERY_DIR,131438300641327307
1860,68993041,QUERY_DIR,131438300641327736
1860,68993041,CLOSE,131438300641328365
1860,3916571678,QUERY_DIR,131438300641336361
1860,3916571678,QUERY_DIR,131438300641337004
1860,3916571678,QUERY_DIR,131438300641337432
1860,3916571678,CLOSE,131438300641338052
1868,1615841650,OPEN,131438300648925138
1868,1615841650,QUERY_DIR,131438300648926240
1868,1615841650,CLOSE,131438300648927106
1860,3916571678,OPEN,131438300651421625
1860,3916571678,CLOSE,131438300651422678
1860,3916571678,OPEN,131438300651425194
1860,3916571678,CLOSE,131438300651425886
1860,3916571678,OPEN,131438300651428403
1860,3916571678,QUERY_DIR,131438300651429094
1860,3916571678,QUERY_DIR,131438300651429808
1860,3916571678,QUERY_DIR,131438300651430250
1860,3916571678,CLOSE,131438300651430866
1860,68993041,QUERY_DIR,131438300651439183
1860,68993041,QUERY_DIR,131438300651439848
1860,68993041,QUERY_DIR,131438300651440268
1860,68993041,CLOSE,131438300651440879
1860,2132978640,QUERY_DIR,131438300651449254
1860,2132978640,QUERY_DIR,131438300651450000
1860,2132978640,QUERY_DIR,131438300651476095
1860,2132978640,CLOSE,131438300651476804
1860,3916571678,QUERY_DIR,131438300661566789
1860,3916571678,QUERY_DIR,131438300661567619
1860,3916571678,QUERY_DIR,131438300661568078
1860,3916571678,CLOSE,131438300661568748
1860,68993041,QUERY_DIR,131438300661577324
1860,68993041,QUERY_DIR,131438300661577984
1860,68993041,QUERY_DIR,131438300661578413
1860,68993041,CLOSE,131438300661579037
1860,2132978640,QUERY_DIR,131438300661587355
1860,2132978640,QUERY_DIR,131438300661588109
1860,2132978640,QUERY_DIR,131438300661614066
1860,2132978640,CLOSE,131438300661614788
1860,3916571678,QUERY_DIR,131438300671707718
1860,3916571678,QUERY_DIR,131438300671708543
1860,3916571678,QUERY_DIR,131438300671708989
1860,3916571678,CLOSE,131438300671709654
1860,68993041,QUERY_DIR,131438300671717976
1860,68993041,QUERY_DIR,131438300671718637
1860,68993041,QUERY_DIR,131438300671719056
1860,68993041,CLOSE,131438300671719676
1860,2132978640,QUERY_DIR,131438300671728096
1860,2132978640,QUERY_DIR,131438300671728846
1860,2132978640,QUERY_DIR,131438300671755160
1860,2132978640,CLOSE,131438300671755878
4064,1615841650,OPEN,131438300679031815
4064,1615841650,QUERY_DIR,131438300679032864
4064,1615841650,CLOSE,131438300679033707
1860,3916571678,QUERY_DIR,131438300681848175
1860,3916571678,QUERY_DIR,131438300681849023
1860,3916571678,QUERY_DIR,131438300681849473
1860,3916571678,CLOSE,131438300681850147
1860,68993041,QUERY_DIR,131438300681858683
1860,68993041,QUERY_DIR,131438300681859460
1860,68993041,QUERY_DIR,131438300681859888
1860,68993041,CLOSE,131438300681860513
1860,2132978640,QUERY_DIR,131438300681868933
1860,2132978640,QUERY_DIR,131438300681869683
1860,2132978640,QUERY_DIR,131438300681896023
1860,2132978640,CLOSE,131438300681896723
1860,2132978640,OPEN,131438300691999889
1860,2132978640,CLOSE,131438300692000969
1860,2132978640,OPEN,131438300692003624
1860,2132978640,CLOSE,131438300692004297
1860,2132978640,OPEN,131438300692006966
1860,2132978640,QUERY_DIR,131438300692007666
1860,2132978640,QUERY_DIR,131438300692008528
1860,2132978640,QUERY_DIR,131438300692035930
1860,2132978640,CLOSE,131438300692036662
1860,68993041,QUERY_DIR,131438300692047540
1860,68993041,QUERY_DIR,131438300692048223
1860,68993041,QUERY_DIR,131438300692048656
1860,68993041,CLOSE,131438300692049281
1860,3916571678,QUERY_DIR,131438300692058674
1860,3916571678,QUERY_DIR,131438300692059347
1860,3916571678,QUERY_DIR,131438300692059780
1860,3916571678,CLOSE,131438300692060414
1868,1615841650,OPEN,131438300699002584
1868,1615841650,QUERY_DIR,131438300699003463
1868,1615841650,CLOSE,131438300699004190
1860,2132978640,QUERY_DIR,131438300702137364
1860,2132978640,QUERY_DIR,131438300702138350
1860,2132978640,QUERY_DIR,131438300702164780
1860,2132978640,CLOSE,131438300702165530
1860,68993041,QUERY_DIR,131438300702175645
1860,68993041,QUERY_DIR,131438300702176319
1860,68993041,QUERY_DIR,131438300702176756
1860,68993041,CLOSE,131438300702177399
1860,3916571678,QUERY_DIR,131438300702185368
1860,3916571678,QUERY_DIR,131438300702186007
1860,3916571678,QUERY_DIR,131438300702186439
1860,3916571678,CLOSE,131438300702187069
1860,2132978640,QUERY_DIR,131438300712265692
1860,2132978640,QUERY_DIR,131438300712266647
1860,2132978640,QUERY_DIR,131438300712292907
1860,2132978640,CLOSE,131438300712293652
1860,68993041,QUERY_DIR,131438300712303594
1860,68993041,QUERY_DIR,131438300712304272
1860,68993041,QUERY_DIR,131438300712304705
1860,68993041,CLOSE,131438300712305352
1860,3916571678,QUERY_DIR,131438300712317757
1860,3916571678,QUERY_DIR,131438300712318516
1860,3916571678,QUERY_DIR,131438300712318966
1860,3916571678,CLOSE,131438300712319631
2764,2845002167,QUERY_DIR,131438300712436549
2764,2845002167,CLOSE,131438300712437585
2764,958900972,QUERY_DIR,131438300712440592
2764,958900972,CLOSE,131438300712441493
2764,4227090974,QUERY_DIR,131438300712444724
2764,4227090974,CLOSE,131438300712445643
2764,2845002167,QUERY_DIR,131438300712461805
2764,2845002167,CLOSE,131438300712462676
2764,958900972,QUERY_DIR,131438300712465522
2764,958900972,CLOSE,131438300712466379
2764,4227090974,QUERY_DIR,131438300712469244
2764,4227090974,CLOSE,131438300712470114
4488,2845002167,OPEN,131438300714779600
4488,2845002167,QUERY_DIR,131438300714779930
4488,2845002167,CLOSE,131438300714780256
4488,2514159249,OPEN,131438300714781050
4488,2514159249,QUERY_DIR,131438300714781278
4488,2514159249,CLOSE,131438300714781563
4488,2845002167,OPEN,131438300714948240
4488,2845002167,CLOSE,131438300714948722
4488,2845002167,OPEN,131438300714949123
4488,2845002167,CLOSE,131438300714949444
2764,2845002167,QUERY_DIR,131438300715144897
2764,2845002167,CLOSE,131438300715145268
2764,2514159249,QUERY_DIR,131438300715146285
2764,2514159249,CLOSE,131438300715146580
2764,4127429693,QUERY_DIR,131438300715214472
2764,4127429693,CLOSE,131438300715214833
2764,4127429693,OPEN,131438300715232686
2764,4127429693,QUERY_DIR,131438300715233048
2764,4127429693,CLOSE,131438300715233374
2764,4127429693,OPEN,131438300715238220
2764,4127429693,CLOSE,131438300715238568
2764,4127429693,OPEN,131438300715239290
2764,4127429693,CLOSE,131438300715239531
2764,4127429693,OPEN,131438300715349426
2764,4127429693,CLOSE,131438300715462752
2764,2514159249,QUERY_DIR,131438300715469200
2764,2514159249,CLOSE,131438300715469503
2764,2514159249,OPEN,131438300715473256
2764,2514159249,CLOSE,131438300715473586
2764,2514159249,OPEN,131438300715474296
2764,2514159249,CLOSE,131438300715474537
2764,4127429693,QUERY_DIR,131438300715823024
2764,4127429693,CLOSE,131438300715823368
2764,4127429693,OPEN,131438300715826942
2764,4127429693,CLOSE,131438300715827264
2764,4127429693,OPEN,131438300715827946
2764,4127429693,CLOSE,131438300715828183
2764,4127429693,OPEN,131438300715893514
2764,4127429693,CLOSE,131438300715897418
4676,3794203782,QUERY_DIR,131438300718846393
4676,3794203782,CLOSE,131438300718847848
1860,3916571678,OPEN,131438300722381718
1860,3916571678,CLOSE,131438300722382129
1860,3916571678,OPEN,131438300722383030
1860,3916571678,CLOSE,131438300722383548
1860,3916571678,OPEN,131438300722385150
1860,3916571678,QUERY_DIR,131438300722385431
1860,3916571678,QUERY_DIR,131438300722385716
1860,3916571678,QUERY_DIR,131438300722385868
1860,3916571678,CLOSE,131438300722386096
1860,2132978640,QUERY_DIR,131438300722389478
1860,2132978640,QUERY_DIR,131438300722389755
1860,2132978640,QUERY_DIR,131438300722413440
1860,2132978640,CLOSE,131438300722414167
1860,68993041,QUERY_DIR,131438300722424140
1860,68993041,QUERY_DIR,131438300722424823
1860,68993041,QUERY_DIR,131438300722425247
1860,68993041,CLOSE,131438300722425867
4676,2845002167,QUERY_DIR,131438300723334088
4676,2514159249,QUERY_DIR,131438300723379919
4676,2514159249,CLOSE,131438300723380352
4676,4127429693,QUERY_DIR,131438300723382739
